300	12 May 26	19:40:00	1	0	1	0	Ct	0	1	3	0	0	0	7	0	0	0	1	0	0	0	1	0	1	0	0	2	3	5	0	0	6	2	0	0	0	0	0	0	8	4
301	12 May 26	19:45:00	1	0	1	0	Ct	0	1	1	1	1	0	5	0	0	0	3	0	0	0	6	0	4	0	0	3	5	0	0	0	0	3	0	0	0	2	0	0	3	3
302	12 May 26	19:50:00	1	0	1	0	Ct	0	1	1	2	0	0	6	0	1	0	0	0	0	0	0	0	14	0	3	0	3	4	0	12	5	1	0	0	0	1	0	0	0	3
303	12 May 26	19:55:00	1	0	1	0	Ct	0	1	3	0	1	6	2	0	1	0	0	0	0	0	2	0	1	0	2	0	2	0	0	3	0	0	0	0	1	8	0	0	6	10
304	12 May 26	20:00:00	1	0	1	0	Ct	0	1	1	0	0	1	0	0	0	0	0	0	0	0	3	0	4	0	4	6	3	0	0	6	0	0	0	0	5	1	0	0	1	3
305	12 May 26	20:05:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	4	0	0	1	4	0	0	2	2	2	0	0	0	8	0	0	18	6
306	12 May 26	20:10:00	1	0	1	0	Ct	0	1	7	0	4	0	0	0	0	0	0	0	0	1	0	0	8	0	0	0	4	0	0	2	0	2	0	0	2	1	0	0	14	2
307	12 May 26	20:15:00	1	0	1	0	Ct	0	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	4	0	0	0	4	0	0	0	2	0	0	0	0	3
308	12 May 26	20:20:00	1	0	1	0	Ct	0	1	0	0	0	3	5	0	0	0	2	0	0	3	0	0	4	0	2	1	3	0	0	0	4	2	0	0	0	0	0	0	0	4
309	12 May 26	20:25:00	1	0	1	0	Ct	0	1	0	5	0	3	2	0	0	0	4	0	0	4	1	0	1	0	0	5	2	0	0	0	0	2	0	0	4	0	0	0	0	5
310	12 May 26	20:30:00	1	0	1	0	Ct	0	1	3	0	6	4	1	1	0	0	2	0	0	0	4	0	1	1	9	2	0	0	0	0	0	5	0	0	1	0	0	0	24	6
311	12 May 26	20:35:00	1	0	1	0	Ct	0	1	3	0	1	2	0	0	0	0	5	0	0	0	1	0	3	17	0	0	2	1	0	0	0	2	0	0	1	3	0	0	2	9
312	12 May 26	20:40:00	1	0	1	0	Ct	0	1	7	0	3	8	0	14	0	0	2	0	0	0	3	0	0	1	3	0	2	0	0	0	0	1	0	0	5	7	0	0	1	5
313	12 May 26	20:45:00	1	0	1	0	Ct	0	1	5	2	2	6	1	3	0	0	1	0	0	0	0	0	12	0	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1
314	12 May 26	20:50:00	1	0	1	0	Ct	0	1	1	4	6	6	2	1	0	0	0	0	0	0	0	0	3	0	3	0	1	0	0	0	0	0	0	0	0	7	0	0	51	8
315	12 May 26	20:55:00	1	0	1	0	Ct	0	1	0	0	2	4	2	1	0	0	3	0	0	0	3	0	2	0	0	1	2	0	0	0	0	0	0	0	1	1	0	0	0	6
316	12 May 26	21:00:00	1	0	1	0	Ct	0	1	0	0	2	0	1	3	0	0	1	0	0	6	5	0	6	0	5	4	3	0	0	0	0	0	0	0	0	5	0	0	2	2
317	12 May 26	21:05:00	1	0	1	0	Ct	0	1	1	0	0	3	3	2	0	0	2	0	0	0	1	0	12	0	1	0	1	0	0	7	5	2	0	0	2	0	0	0	0	1
318	12 May 26	21:10:00	1	0	1	0	Ct	0	1	1	8	0	6	0	2	2	0	1	0	0	0	0	0	12	0	3	2	3	0	0	8	3	2	0	0	2	4	0	0	18	1
319	12 May 26	21:15:00	1	0	1	0	Ct	0	1	0	0	0	9	7	0	0	0	1	0	0	0	0	0	6	0	6	0	9	0	8	0	2	2	0	0	2	8	0	0	0	6
320	12 May 26	21:20:00	1	0	1	0	Ct	0	1	0	2	0	22	2	2	0	0	2	0	0	0	0	0	7	0	2	0	2	0	0	0	3	4	0	0	2	6	0	0	7	0
321	12 May 26	21:25:00	1	0	1	0	Ct	0	1	0	1	4	0	0	0	0	0	0	0	0	1	10	0	15	0	0	9	3	0	3	2	6	4	0	0	0	0	0	0	1	0
322	12 May 26	21:30:00	1	0	1	0	Ct	0	1	4	0	1	0	2	4	0	0	0	0	0	0	1	0	6	0	1	3	2	0	0	2	1	0	0	0	1	0	0	0	0	0
323	12 May 26	21:35:00	1	0	1	0	Ct	0	1	1	1	1	2	2	5	0	0	2	0	0	0	2	0	3	0	2	3	1	0	0	0	0	0	0	0	1	3	0	0	0	0
324	12 May 26	21:40:00	1	0	1	0	Ct	0	1	7	2	4	3	5	1	0	0	0	0	0	0	3	0	2	0	0	2	2	0	0	0	0	2	0	0	5	4	0	0	2	0
325	12 May 26	21:45:00	1	0	1	0	Ct	0	1	0	8	2	5	0	1	0	0	4	0	0	3	1	0	5	0	0	4	3	0	0	0	0	2	0	0	0	3	0	0	5	5
326	12 May 26	21:50:00	1	0	1	0	Ct	0	1	0	1	0	5	2	0	0	0	0	0	0	0	0	0	19	0	0	0	4	0	0	3	0	0	0	0	3	0	0	0	2	0
327	12 May 26	21:55:00	1	0	1	0	Ct	0	1	0	0	1	2	6	2	0	0	4	0	0	0	2	0	8	0	0	3	3	0	0	0	0	4	0	0	2	2	0	0	2	1
328	12 May 26	22:00:00	1	0	1	0	Ct	0	1	4	0	1	0	6	4	0	0	2	0	0	0	0	0	11	0	1	0	4	0	0	0	0	7	0	0	1	3	0	0	0	42
329	12 May 26	22:05:00	1	0	1	0	Ct	0	1	9	1	13	0	13	4	0	0	6	0	0	0	9	5	25	0	2	4	7	0	0	4	0	2	0	0	5	9	0	0	0	8
330	12 May 26	22:10:00	1	0	1	0	Ct	0	0	4	0	16	0	12	0	0	0	5	0	0	0	5	0	13	0	2	0	6	0	0	0	0	2	0	0	4	0	0	0	3	9
331	12 May 26	22:15:00	1	0	1	0	Ct	0	0	8	0	0	2	16	0	5	0	4	0	0	0	5	0	20	0	0	5	6	0	0	0	0	0	0	0	4	4	0	0	0	0
332	12 May 26	22:20:00	1	0	1	0	Ct	0	0	11	0	10	2	11	0	0	0	6	0	0	0	1	0	13	0	0	5	5	0	0	0	0	46	0	0	2	4	0	0	0	2
333	12 May 26	22:25:00	1	0	1	0	Ct	0	0	11	1	0	0	4	0	0	0	6	0	0	0	1	0	15	0	16	1	1	3	0	0	0	4	0	0	0	0	0	0	0	0
334	12 May 26	22:30:00	1	0	1	0	Ct	0	0	6	0	6	0	3	0	0	0	4	0	0	0	8	0	18	0	4	2	8	2	0	3	0	3	0	0	0	2	0	0	9	9
335	12 May 26	22:35:00	1	0	1	0	Ct	0	0	4	0	0	0	2	0	0	0	1	0	0	8	8	7	20	0	0	7	0	1	0	1	0	0	0	0	1	3	0	0	1	7
336	12 May 26	22:40:00	1	0	1	0	Ct	0	0	7	0	0	0	0	0	0	0	1	0	0	0	2	16	29	0	5	6	6	0	0	0	1	0	0	0	3	4	0	0	9	0
337	12 May 26	22:45:00	1	0	1	0	Ct	0	0	7	1	0	0	0	0	1	0	2	0	0	0	6	20	27	0	32	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0
338	12 May 26	22:50:00	1	0	1	0	Ct	0	0	4	0	0	0	2	0	4	0	5	0	0	0	8	17	24	0	19	2	5	0	0	0	0	0	0	0	0	2	0	0	0	0
339	12 May 26	22:55:00	1	0	1	0	Ct	0	0	7	0	0	0	7	0	0	0	1	0	0	6	3	0	8	0	3	6	0	0	0	0	0	4	0	0	0	12	0	0	0	0
340	12 May 26	23:00:00	1	0	1	0	Ct	0	0	5	0	0	2	0	0	0	0	0	0	0	0	7	0	16	0	0	3	1	0	0	0	0	4	0	0	0	9	0	0	0	0
341	12 May 26	23:05:00	1	0	1	0	Ct	0	0	4	0	0	4	0	0	0	0	0	0	0	0	4	0	11	0	0	1	1	6	0	0	0	0	0	0	1	12	0	0	6	0
342	12 May 26	23:10:00	1	0	1	0	Ct	0	0	9	0	0	0	0	0	0	0	0	0	0	0	7	0	15	0	0	0	4	2	1	0	0	0	0	0	3	11	0	0	0	4
343	12 May 26	23:15:00	1	0	1	0	Ct	0	0	4	0	0	0	7	0	0	0	0	0	0	0	4	0	13	0	0	0	3	1	0	0	0	0	0	0	3	0	0	0	0	12
344	12 May 26	23:20:00	1	0	1	0	Ct	0	0	6	0	0	0	0	0	0	0	2	0	0	0	8	0	8	0	9	0	1	4	5	0	0	0	0	0	0	0	0	0	0	0
345	12 May 26	23:25:00	1	0	1	0	Ct	0	0	13	0	0	0	0	0	0	0	4	0	0	0	12	0	12	54	0	0	0	0	3	0	0	0	0	0	11	5	0	0	0	9
346	12 May 26	23:30:00	1	0	1	0	Ct	0	0	5	0	0	0	7	0	0	0	1	0	0	0	12	0	18	16	0	4	0	2	0	0	0	2	0	0	0	4	0	0	0	7
347	12 May 26	23:35:00	1	0	1	0	Ct	0	0	3	5	0	0	11	0	0	0	2	0	0	0	13	0	10	8	0	4	3	0	0	0	1	2	0	0	0	0	0	0	0	4
348	12 May 26	23:40:00	1	0	1	0	Ct	0	0	6	0	0	0	16	0	0	0	11	0	0	3	13	0	2	0	0	0	0	0	21	0	10	0	0	0	0	3	0	0	0	5
349	12 May 26	23:45:00	1	0	1	0	Ct	0	0	3	0	0	0	19	0	0	0	14	0	0	3	7	0	11	33	0	0	2	0	17	0	10	13	0	0	0	0	0	0	0	5
350	12 May 26	23:50:00	1	0	1	0	Ct	0	0	11	1	0	0	15	0	0	0	7	0	0	0	10	0	8	14	0	0	2	0	0	0	5	0	0	0	4	7	0	0	5	1
351	12 May 26	23:55:00	1	0	1	0	Ct	0	0	5	0	0	0	12	0	0	0	0	0	0	8	1	0	11	7	0	4	0	0	0	0	0	2	0	0	1	4	0	0	4	2
352	13 May 26	00:00:00	1	0	1	0	Ct	0	0	12	0	0	0	0	0	0	0	3	0	0	2	5	0	14	5	0	0	4	0	0	0	0	0	0	0	4	11	0	0	3	3
353	13 May 26	00:05:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	11	0	0	1	3	0	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	6	19
354	13 May 26	00:10:00	1	0	1	0	Ct	0	0	1	1	0	0	2	0	0	0	23	0	0	0	14	0	10	3	0	0	0	4	0	0	1	0	0	0	0	0	0	0	18	2
355	13 May 26	00:15:00	1	0	1	0	Ct	0	0	7	0	0	0	0	0	0	0	0	0	0	3	10	0	14	4	0	0	0	8	0	0	0	0	0	0	0	3	0	0	0	2
356	13 May 26	00:20:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	0	2	1	0	40	19	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2
357	13 May 26	00:25:00	1	0	1	0	Ct	0	0	8	2	0	0	0	0	0	0	1	0	0	1	5	0	15	0	0	0	3	19	0	0	0	0	0	0	0	0	0	0	5	0
358	13 May 26	00:30:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	5	0	0	8	5	0	25	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	4	0
359	13 May 26	00:35:00	1	0	1	0	Ct	0	0	4	6	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0
360	13 May 26	00:40:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	5	0	0	0	1	3	0	0	0	2	0	0	0	4
361	13 May 26	00:45:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	11	0	0	7	2	0	0	0	4	0	0	0	0	4	0	0	0	7
362	13 May 26	00:50:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6
363	13 May 26	00:55:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	2
364	13 May 26	01:00:00	1	0	1	0	Ct	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
365	13 May 26	01:05:00	1	0	1	0	Ct	0	0	4	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	1	6	0	0	0	0
366	13 May 26	01:10:00	1	0	1	0	Ct	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	4	0	0	0	1	4	0	0	0	0
367	13 May 26	01:15:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
368	13 May 26	01:20:00	1	0	1	0	Ct	0	0	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	8	0	0	0	1
369	13 May 26	01:25:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	3	0	2	0	2	0	0	5	0	0	5	1	0	0	0	4
370	13 May 26	01:30:00	1	0	1	0	Ct	0	0	7	0	3	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	3	0	0	0	0	0	0	0	16	4	0	0	0	0
371	13 May 26	01:35:00	1	0	1	0	Ct	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	32	2	0	0	1	0
372	13 May 26	01:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	15	0	0	0	0	0	3	0	0	0	0	5
373	13 May 26	01:45:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3
374	13 May 26	01:50:00	1	0	1	0	Ct	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
375	13 May 26	01:55:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9
376	13 May 26	02:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0
377	13 May 26	02:05:00	1	0	1	0	Ct	0	0	51	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	2	2
378	13 May 26	02:10:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	6	0	0	1	0
379	13 May 26	02:15:00	1	0	1	0	Ct	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	1	0	0	0	0	0	0	2	0	0	0	20
380	13 May 26	02:20:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
381	13 May 26	02:25:00	1	0	1	0	Ct	0	0	6	20	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
382	13 May 26	02:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
383	13 May 26	02:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4
384	13 May 26	02:40:00	1	0	1	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5
385	13 May 26	02:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	9	0	0	0	0	0	0	0	0	0	0	0
386	13 May 26	02:50:00	1	0	1	0	Ct	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	9	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
387	13 May 26	02:55:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	61	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	13 May 26	03:00:00	1	0	1	0	Ct	0	0	9	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	7	0	5	0	0	0	0	0	2	0	0	0	0	0
389	13 May 26	03:05:00	1	0	1	0	Ct	0	0	7	0	0	0	0	0	0	0	0	0	0	0	14	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
390	13 May 26	03:10:00	1	0	1	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	22	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3
391	13 May 26	03:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	1	0	0	1	0	0	21	0	0	0	0	0
392	13 May 26	03:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	1	1	0	0	0	0	2	0	0	1	0	0	0	0	2
393	13 May 26	03:25:00	1	0	1	0	Ct	0	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	13 May 26	03:30:00	1	0	1	0	Ct	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
395	13 May 26	03:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	15	0	0	0	0	0	0	0	0	0	0	0
396	13 May 26	03:40:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	2	0	0	0	0	0
397	13 May 26	03:45:00	1	0	1	0	Ct	0	0	56	4	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
398	13 May 26	03:50:00	1	0	1	0	Ct	0	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
399	13 May 26	03:55:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
400	13 May 26	04:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
401	13 May 26	04:05:00	1	0	1	0	Ct	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	13 May 26	04:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	2	0	16	0	0	0	0	0	0	0	0	0	28	0
403	13 May 26	04:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
404	13 May 26	04:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0
405	13 May 26	04:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	13 May 26	04:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	1	0	3	0	0	3	0	0	1	0	0	0	2	0
407	13 May 26	04:35:00	1	0	1	0	Ct	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	1	0
408	13 May 26	04:40:00	1	0	1	0	Ct	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	5	0
409	13 May 26	04:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	6	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	2
410	13 May 26	04:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1	0	17	0	2	1	0	0	4	0	0	0	0	0
411	13 May 26	04:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12
412	13 May 26	05:00:00	1	0	1	0	Ct	0	0	9	0	0	0	0	0	0	0	3	0	0	0	0	14	11	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	3
413	13 May 26	05:05:00	1	0	1	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	20	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
414	13 May 26	05:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	3
415	13 May 26	05:15:00	1	0	1	0	Ct	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2
416	13 May 26	05:20:00	1	0	1	0	Ct	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
417	13 May 26	05:25:00	1	0	1	0	Ct	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
418	13 May 26	05:30:00	1	0	1	0	Ct	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	5	0
419	13 May 26	05:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	2	0	0	0	0	0
420	13 May 26	05:40:00	1	0	1	0	Ct	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
421	13 May 26	05:45:00	1	0	1	0	Ct	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	2
422	13 May 26	05:50:00	1	0	1	0	Ct	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	2	3	0	0	0	1	0	0	0	0	3
423	13 May 26	05:55:00	1	0	1	0	Ct	0	0	17	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
424	13 May 26	06:00:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
425	13 May 26	06:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	12
426	13 May 26	06:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	4	0	0	0	0	0
427	13 May 26	06:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	2	0	9	0	0	0	0	0	0	0	2	0
428	13 May 26	06:20:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	12	0	0	0	9	0
429	13 May 26	06:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	13 May 26	06:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
431	13 May 26	06:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	13 May 26	06:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
433	13 May 26	06:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7
434	13 May 26	06:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
435	13 May 26	06:55:00	1	0	1	0	Ct	0	0	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	13 May 26	07:00:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3
437	13 May 26	07:05:00	1	0	1	0	Ct	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	3
438	13 May 26	07:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0
439	13 May 26	07:15:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
440	13 May 26	07:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
441	13 May 26	07:25:00	1	0	1	0	Ct	0	0	6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0
442	13 May 26	07:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	14	0	0	0	0	0	0	0	0	0
443	13 May 26	07:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	15	0
444	13 May 26	07:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
445	13 May 26	07:45:00	1	0	1	0	Ct	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	9	0	4	0	0	0	0	0	0	0	0	2
446	13 May 26	07:50:00	1	0	1	0	Ct	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0
447	13 May 26	07:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
